Date,Open,High,Low,Close,Volume,Adj Close
2022-04-25,232.11000061035156,238.91000366210938,229.3300018310547,238.16000366210938,483500,231.96580505371094
2022-04-26,235.83999633789062,237.0500030517578,233.3000030517578,233.4600067138672,243200,227.3880615234375
2022-04-27,233.83999633789062,235.80999755859375,230.67999267578125,231.32000732421875,385800,225.3037109375
2022-04-28,232.47000122070312,233.55999755859375,229.7100067138672,231.72999572753906,324600,225.7030487060547
2022-04-29,229.63999938964844,230.10000610351562,223.25,224.0500030517578,513300,218.2227783203125
2022-05-02,225.3000030517578,226.55999755859375,219.42999267578125,224.05999755859375,610600,218.23252868652344
2022-05-03,224.83999633789062,227.33999633789062,223.64999389648438,226.0800018310547,424800,220.19998168945312
2022-05-04,225.9499969482422,233.3800048828125,222.88999938964844,232.33999633789062,287200,226.29714965820312
2022-05-05,230.82000732421875,231.57000732421875,224.75,226.97000122070312,428500,221.0668487548828
2022-05-06,225.0,226.5399932861328,221.33999633789062,224.7100067138672,555200,218.8656005859375
2022-05-09,221.27000427246094,222.5,212.3300018310547,213.16000366210938,803900,207.6160430908203
2022-05-10,215.1199951171875,216.61000061035156,210.14999389648438,215.3699951171875,637600,209.76852416992188
2022-05-11,214.72000122070312,219.11000061035156,211.8699951171875,212.57000732421875,672100,207.04136657714844
2022-05-12,213.16000366210938,222.8699951171875,209.05999755859375,218.38999938964844,655800,212.70997619628906
2022-05-13,220.24000549316406,223.4199981689453,215.5,216.17999267578125,570300,210.5574493408203
2022-05-16,216.17999267578125,218.4499969482422,214.1300048828125,217.94000244140625,383000,212.27166748046875
2022-05-17,220.13999938964844,221.63999938964844,217.39999389648438,221.6300048828125,380500,215.86573791503906
2022-05-18,219.4499969482422,220.6199951171875,218.47000122070312,219.11000061035156,407500,213.4112548828125
2022-05-19,218.1699981689453,223.9199981689453,218.1300048828125,223.39999389648438,505800,217.5896759033203
2022-05-20,225.69000244140625,226.66000366210938,221.14999389648438,225.94000244140625,578700,220.0636444091797
2022-05-23,229.19000244140625,229.60000610351562,223.64999389648438,227.5399932861328,388900,221.62200927734375
2022-05-24,227.1199951171875,228.8300018310547,224.0,228.57000732421875,333000,222.625244140625
2022-05-25,228.24000549316406,230.25,226.4499969482422,228.4199981689453,364900,222.47915649414062
2022-05-26,230.07000732421875,231.1699981689453,228.88999938964844,230.7100067138672,289300,224.70957946777344
2022-05-27,232.24000549316406,236.10000610351562,231.63999938964844,235.0,253400,228.88795471191406
2022-05-31,232.50999450683594,234.25999450683594,228.02999877929688,228.1999969482422,864700,222.2648468017578
2022-06-01,228.19000244140625,229.05999755859375,218.69000244140625,221.4600067138672,664500,215.7001495361328
2022-06-02,221.89999389648438,227.47000122070312,217.6699981689453,227.32000732421875,342500,221.40773010253906
2022-06-03,225.33999633789062,225.83999633789062,219.77999877929688,220.47000122070312,503900,214.7359161376953
2022-06-06,221.64999389648438,224.02000427246094,219.02000427246094,221.89999389648438,324700,216.12872314453125
2022-06-07,220.52999877929688,227.2100067138672,220.11000061035156,227.16000366210938,522100,221.25189208984375
2022-06-08,225.97999572753906,229.97999572753906,225.8699951171875,227.86000061035156,869300,221.93370056152344
2022-06-09,225.3000030517578,226.86000061035156,221.4499969482422,221.58999633789062,496300,215.8267822265625
2022-06-10,218.08999633789062,224.22000122070312,216.08999633789062,220.88999938964844,470400,215.14498901367188
2022-06-13,215.25999450683594,217.0,210.0500030517578,211.22999572753906,478700,206.1374969482422
2022-06-14,211.36000061035156,211.4499969482422,200.97000122070312,203.6699981689453,781800,198.759765625
2022-06-15,205.30999755859375,206.52999877929688,197.6300048828125,202.27999877929688,736100,197.40325927734375
2022-06-16,198.1199951171875,198.77999877929688,193.19000244140625,195.07000732421875,593000,190.36712646484375
2022-06-17,195.24000549316406,198.1199951171875,192.39999389648438,192.77999877929688,972100,188.13232421875
2022-06-21,195.63999938964844,197.99000549316406,192.99000549316406,195.17999267578125,486700,190.47442626953125
2022-06-22,193.3000030517578,201.86000061035156,193.3000030517578,200.83999633789062,563700,195.99798583984375
2022-06-23,201.9499969482422,205.27999877929688,199.97999572753906,202.44000244140625,520600,197.55943298339844
2022-06-24,204.41000366210938,207.99000549316406,203.11000061035156,207.88999938964844,790400,202.87803649902344
2022-06-27,208.02999877929688,209.3800048828125,206.1699981689453,207.8000030517578,287000,202.79017639160156
2022-06-28,208.97999572753906,209.6199951171875,203.91000366210938,204.5500030517578,394500,199.61854553222656
2022-06-29,205.72999572753906,208.6300048828125,204.00999450683594,208.3300018310547,363100,203.30740356445312
2022-06-30,206.3000030517578,209.0,204.38999938964844,206.14999389648438,482300,201.17994689941406
2022-07-01,206.8699951171875,211.83999633789062,205.10000610351562,210.9600067138672,372000,205.8740234375
2022-07-05,208.27999877929688,208.94000244140625,203.6300048828125,208.72999572753906,445100,203.69773864746094
2022-07-06,208.82000732421875,211.5800018310547,207.4199981689453,210.38999938964844,659200,205.3177490234375
2022-07-07,210.55999755859375,211.52000427246094,206.97000122070312,207.1999969482422,473200,202.20465087890625
2022-07-08,207.27999877929688,210.50999450683594,207.27999877929688,209.39999389648438,419300,204.35162353515625
2022-07-11,206.9499969482422,210.30999755859375,206.9499969482422,209.08999633789062,462700,204.04910278320312
2022-07-12,208.52999877929688,212.36000061035156,206.6300048828125,207.94000244140625,692400,202.9268341064453
2022-07-13,205.02000427246094,207.67999267578125,204.63999938964844,205.4199981689453,362300,200.4675750732422
2022-07-14,205.05999755859375,207.25,203.1699981689453,206.7899932861328,458700,201.8045654296875
2022-07-15,210.00999450683594,210.77000427246094,208.0,209.25999450683594,363400,204.21498107910156
2022-07-18,209.33999633789062,210.88999938964844,207.24000549316406,207.92999267578125,434300,202.9170379638672
2022-07-19,210.07000732421875,213.22000122070312,210.0500030517578,212.97000122070312,497800,207.83555603027344
2022-07-20,213.0,215.16000366210938,211.57000732421875,213.42999267578125,260500,208.28445434570312
2022-07-21,214.52000427246094,219.80999755859375,213.11000061035156,219.7100067138672,390600,214.41307067871094
2022-07-22,220.94000244140625,223.42999267578125,216.57000732421875,217.52999877929688,273400,212.28561401367188
2022-07-25,217.94000244140625,218.3300018310547,216.47000122070312,218.07000732421875,186700,212.81260681152344
2022-07-26,217.94000244140625,219.86000061035156,216.4199981689453,219.4600067138672,270300,214.1691131591797
2022-07-27,221.1300048828125,222.85000610351562,219.4600067138672,221.52999877929688,454200,216.18919372558594
2022-07-28,222.22000122070312,226.1199951171875,220.30999755859375,225.11000061035156,452300,219.68284606933594
2022-07-29,225.17999267578125,227.0,223.9199981689453,225.64999389648438,472900,220.20980834960938
2022-08-01,223.8300018310547,224.97000122070312,221.49000549316406,222.50999450683594,432500,217.14553833007812
2022-08-02,222.3800048828125,227.36000061035156,221.1199951171875,224.44000244140625,482000,219.029052734375
2022-08-03,217.5,218.25,200.52999877929688,203.0,1329900,198.1059112548828
2022-08-04,201.83999633789062,208.4199981689453,200.35000610351562,207.99000549316406,981300,202.97561645507812
2022-08-05,206.89999389648438,212.0500030517578,205.88999938964844,211.97999572753906,710700,206.86940002441406
2022-08-08,213.4199981689453,214.02000427246094,211.50999450683594,213.4199981689453,727700,208.27468872070312
2022-08-09,214.2899932861328,215.07000732421875,208.30999755859375,208.9600067138672,621800,203.9222412109375
2022-08-10,212.50999450683594,212.60000610351562,209.60000610351562,210.25999450683594,358500,205.19088745117188
2022-08-11,212.11000061035156,214.1300048828125,210.02000427246094,210.2100067138672,246100,205.14212036132812
2022-08-12,210.74000549316406,214.10000610351562,210.16000366210938,213.89999389648438,269500,208.7431182861328
2022-08-15,212.4199981689453,214.64999389648438,211.7899932861328,213.9600067138672,185000,208.8017120361328
2022-08-16,212.50999450683594,214.6999969482422,210.6999969482422,212.47000122070312,283600,207.34762573242188
2022-08-17,210.8800048828125,212.1999969482422,210.02999877929688,211.6300048828125,267000,206.52784729003906
2022-08-18,212.91000366210938,213.1699981689453,210.5800018310547,212.82000732421875,315400,207.6891632080078
2022-08-19,211.49000549316406,211.97000122070312,209.5800018310547,209.88999938964844,397300,204.82980346679688
2022-08-22,207.49000549316406,208.64999389648438,204.5800018310547,205.44000244140625,392200,200.4871063232422
2022-08-23,205.07000732421875,205.16000366210938,201.32000732421875,202.7899932861328,237300,197.90097045898438
2022-08-24,203.30999755859375,206.16000366210938,202.4499969482422,205.52999877929688,304200,200.57492065429688
2022-08-25,206.99000549316406,210.27999877929688,205.75,210.14999389648438,332400,205.08352661132812
2022-08-26,210.27999877929688,210.27999877929688,200.88999938964844,200.99000549316406,318900,196.14437866210938
2022-08-29,199.19000244140625,200.1199951171875,196.16000366210938,198.52000427246094,727300,193.73391723632812
2022-08-30,198.61000061035156,199.19000244140625,196.38999938964844,198.5,357500,193.71438598632812
2022-08-31,199.8000030517578,203.22999572753906,199.8000030517578,201.3800048828125,868400,196.5249481201172
2022-09-01,200.0399932861328,201.00999450683594,198.5500030517578,200.22000122070312,571300,195.3929443359375
2022-09-02,201.97999572753906,203.6699981689453,197.86000061035156,199.1699981689453,343300,194.36822509765625
2022-09-06,199.0,200.1999969482422,196.19000244140625,197.38999938964844,400600,193.08680725097656
2022-09-07,197.6300048828125,204.19000244140625,197.50999450683594,203.92999267578125,412800,199.48423767089844
2022-09-08,201.8800048828125,205.8699951171875,201.69000244140625,204.8300018310547,457300,200.36460876464844
2022-09-09,205.36000061035156,210.99000549316406,205.36000061035156,210.3000030517578,555800,205.71536254882812
2022-09-12,211.0399932861328,213.66000366210938,210.25,212.0,769000,207.3782958984375
2022-09-13,208.80999755859375,210.52000427246094,205.08999633789062,205.30999755859375,504900,200.8341522216797
2022-09-14,205.41000366210938,205.66000366210938,202.19000244140625,203.64999389648438,498600,199.21035766601562
2022-09-15,203.36000061035156,205.1699981689453,199.0399932861328,199.36000061035156,554500,195.0138702392578
2022-09-16,197.02000427246094,197.8699951171875,193.67999267578125,193.72000122070312,1409000,189.496826171875
2022-09-19,191.9499969482422,193.08999633789062,187.97000122070312,190.1999969482422,829200,186.05352783203125
2022-09-20,187.9600067138672,187.9600067138672,181.32000732421875,183.11000061035156,901500,179.1181182861328
2022-09-21,183.57000732421875,184.19000244140625,177.5399932861328,177.63999938964844,809900,173.76736450195312
2022-09-22,176.8699951171875,178.22999572753906,175.67999267578125,176.75999450683594,892500,172.9065399169922
2022-09-23,172.42999267578125,172.82000732421875,162.19000244140625,167.2899932861328,2465800,163.6429901123047
2022-09-26,167.1300048828125,167.77000427246094,161.25999450683594,164.10000610351562,1031300,160.52255249023438
2022-09-27,165.89999389648438,165.89999389648438,160.0800018310547,160.72000122070312,952400,157.21621704101562
2022-09-28,162.4499969482422,164.2100067138672,160.38999938964844,162.8000030517578,636500,159.25088500976562
2022-09-29,161.60000610351562,167.47999572753906,161.02000427246094,167.11000061035156,1087200,163.46693420410156
2022-09-30,167.94000244140625,170.5500030517578,165.25999450683594,166.27999877929688,1285600,162.655029296875
2022-10-03,168.8000030517578,172.36000061035156,167.2899932861328,170.07000732421875,548700,166.36239624023438
2022-10-04,172.1999969482422,176.1300048828125,172.0500030517578,175.8300018310547,710200,171.996826171875
2022-10-05,173.02000427246094,175.49000549316406,170.00999450683594,173.0399932861328,744000,169.26766967773438
2022-10-06,173.02999877929688,173.8000030517578,171.30999755859375,172.74000549316406,949700,168.9741973876953
2022-10-07,172.0,172.27999877929688,169.52000427246094,170.19000244140625,831500,166.47979736328125
2022-10-10,171.3800048828125,171.3800048828125,166.92999267578125,168.55999755859375,463700,164.8852996826172
2022-10-11,168.55999755859375,170.11000061035156,166.0500030517578,168.66000366210938,489100,164.983154296875
2022-10-12,168.66000366210938,168.66000366210938,162.07000732421875,162.27000427246094,623400,158.73245239257812
2022-10-13,159.47000122070312,170.94000244140625,159.2100067138672,169.47000122070312,694100,165.77549743652344
2022-10-14,170.61000061035156,170.75,164.22999572753906,165.83999633789062,720000,162.22462463378906
2022-10-17,168.52000427246094,171.38999938964844,166.82000732421875,170.0500030517578,517200,166.34283447265625
2022-10-18,173.94000244140625,174.22000122070312,170.1199951171875,170.7899932861328,384600,167.0666961669922
2022-10-19,169.3699951171875,170.57000732421875,165.75,167.1300048828125,417600,163.4864959716797
2022-10-20,166.41000366210938,168.52999877929688,165.02999877929688,165.85000610351562,448800,162.23439025878906
2022-10-21,165.60000610351562,167.82000732421875,163.3699951171875,167.22000122070312,389900,163.5745086669922
2022-10-24,168.63999938964844,170.0,167.52000427246094,169.72999572753906,277400,166.02978515625
2022-10-25,169.82000732421875,172.30999755859375,169.82000732421875,171.89999389648438,332100,168.15249633789062
2022-10-26,172.75,175.36000061035156,171.5399932861328,172.89999389648438,413900,169.13070678710938
2022-10-27,173.02999877929688,173.72999572753906,169.9600067138672,171.41000366210938,535700,167.67318725585938
2022-10-28,171.74000549316406,174.36000061035156,170.10000610351562,172.8800048828125,406500,169.1111297607422
2022-10-31,172.32000732421875,174.5800018310547,170.58999633789062,172.5800018310547,591000,168.81768798828125
2022-11-01,173.8000030517578,175.9499969482422,171.24000549316406,172.8699951171875,449300,169.1013641357422
2022-11-02,172.3000030517578,173.3699951171875,165.80999755859375,165.9499969482422,483000,162.3321990966797
2022-11-03,163.89999389648438,164.92999267578125,161.74000549316406,161.9499969482422,656000,158.41940307617188
2022-11-04,164.52999877929688,164.69000244140625,161.13999938964844,162.94000244140625,563900,159.3878173828125
2022-11-07,164.5399932861328,164.64999389648438,160.69000244140625,163.57000732421875,806900,160.0041046142578
2022-11-08,164.0,165.77999877929688,160.7899932861328,163.58999633789062,688900,160.02365112304688
2022-11-09,163.2100067138672,164.94000244140625,160.14999389648438,160.97999572753906,771300,157.47056579589844
2022-11-10,166.30999755859375,169.89999389648438,161.33999633789062,169.27000427246094,922000,165.579833984375
2022-11-11,168.8800048828125,172.9199981689453,168.8800048828125,172.5399932861328,773600,168.77854919433594
2022-11-14,171.82000732421875,172.92999267578125,166.9199981689453,167.77999877929688,665400,164.122314453125
2022-11-15,169.38999938964844,170.5800018310547,166.94000244140625,167.72999572753906,534200,164.0734100341797
2022-11-16,167.9600067138672,168.30999755859375,164.97000122070312,166.33999633789062,731100,162.7136993408203
2022-11-17,165.35000610351562,168.35000610351562,163.52999877929688,166.05999755859375,465300,162.4398193359375
2022-11-18,168.1199951171875,169.41000366210938,165.44000244140625,166.00999450683594,445800,162.3909149169922
2022-11-21,166.99000549316406,180.00999450683594,166.99000549316406,177.2100067138672,1283000,173.83889770507812
2022-11-22,177.30999755859375,178.2899932861328,174.13999938964844,177.82000732421875,621200,174.4373016357422
2022-11-23,177.82000732421875,181.0,177.0,180.50999450683594,467100,177.0761260986328
2022-11-25,181.4199981689453,181.4199981689453,179.83999633789062,180.5800018310547,141800,177.14479064941406
2022-11-28,179.17999267578125,180.85000610351562,177.72000122070312,178.24000549316406,443600,174.84933471679688
2022-11-29,177.85000610351562,179.8800048828125,177.85000610351562,178.38999938964844,368600,174.9964599609375
2022-11-30,178.83999633789062,185.75999450683594,178.27000427246094,185.74000549316406,864600,182.20663452148438
2022-12-01,186.82000732421875,193.1999969482422,186.82000732421875,192.30999755859375,789300,188.6516571044922
2022-12-02,190.0800018310547,193.30999755859375,189.8000030517578,191.91000366210938,431800,188.25924682617188
2022-12-05,189.8800048828125,190.60000610351562,184.72000122070312,185.47000122070312,563100,181.9417724609375
2022-12-06,184.91000366210938,185.30999755859375,182.3800048828125,183.57000732421875,391400,180.0779266357422
2022-12-07,183.97999572753906,185.9499969482422,182.36000061035156,185.55999755859375,485400,182.03005981445312
2022-12-08,185.92999267578125,190.6300048828125,184.80999755859375,190.27999877929688,686300,186.66024780273438
2022-12-09,189.27000427246094,192.42999267578125,188.99000549316406,191.9600067138672,834900,188.30833435058594
2022-12-12,192.3300018310547,197.05999755859375,192.0,194.77999877929688,850700,191.07470703125
2022-12-13,200.19000244140625,200.83999633789062,195.0500030517578,199.0800018310547,858900,195.29287719726562
2022-12-14,198.22000122070312,199.3699951171875,193.0,193.72000122070312,616700,190.0348358154297
2022-12-15,190.82000732421875,191.67999267578125,187.17999267578125,187.86000061035156,556700,184.28631591796875
2022-12-16,185.8300018310547,187.49000549316406,182.27000427246094,183.02999877929688,1031000,179.54820251464844
2022-12-19,182.86000061035156,184.3000030517578,179.9600067138672,180.5,441500,177.0663299560547
2022-12-20,179.41000366210938,182.33999633789062,178.41000366210938,180.14999389648438,525500,176.7229766845703
2022-12-21,180.83999633789062,183.27999877929688,179.97999572753906,181.47999572753906,458700,178.02764892578125
2022-12-22,180.11000061035156,181.8699951171875,176.77999877929688,181.86000061035156,489800,178.40045166015625
2022-12-23,181.64999389648438,182.91000366210938,180.22999572753906,182.05999755859375,255400,178.59664916992188
2022-12-27,181.99000549316406,184.27999877929688,180.0500030517578,183.1999969482422,276100,179.71498107910156
2022-12-28,183.0,186.16000366210938,182.0800018310547,182.35000610351562,416500,178.88113403320312
2022-12-29,183.97999572753906,188.47999572753906,182.4600067138672,186.1999969482422,272800,182.6579132080078
2022-12-30,184.57000732421875,185.67999267578125,182.88999938964844,184.69000244140625,336800,181.17660522460938
2023-01-03,186.57000732421875,188.85000610351562,184.19000244140625,185.5800018310547,363800,182.0496826171875
2023-01-04,188.2100067138672,191.41000366210938,187.3300018310547,191.32000732421875,511800,187.68052673339844
2023-01-05,190.13999938964844,190.9499969482422,186.5800018310547,187.2899932861328,341200,183.72714233398438
2023-01-06,189.39999389648438,192.11000061035156,186.72999572753906,191.75,280700,188.10231018066406
2023-01-09,192.61000061035156,193.66000366210938,190.08999633789062,190.85000610351562,354300,187.2194366455078
2023-01-10,193.5,203.97999572753906,193.5,201.52000427246094,674300,197.6864471435547
2023-01-11,202.8699951171875,204.1199951171875,198.67999267578125,200.69000244140625,570600,196.87222290039062
2023-01-12,201.35000610351562,201.42999267578125,196.99000549316406,200.22999572753906,502100,196.42098999023438
2023-01-13,199.00999450683594,202.66000366210938,198.6300048828125,202.02999877929688,338100,198.18675231933594
2023-01-17,201.25,202.67999267578125,197.3800048828125,199.8800048828125,435800,196.07766723632812
2023-01-18,199.92999267578125,200.13999938964844,194.7100067138672,195.13999938964844,307900,191.4278106689453
2023-01-19,194.08999633789062,199.33999633789062,194.08999633789062,199.1699981689453,476400,195.38116455078125
2023-01-20,200.25,205.41000366210938,199.7100067138672,205.11000061035156,504400,201.20814514160156
2023-01-23,205.14999389648438,208.83999633789062,204.1699981689453,206.85000610351562,388100,202.91506958007812
2023-01-24,204.24000549316406,207.08999633789062,204.24000549316406,204.82000732421875,332100,200.92367553710938
2023-01-25,202.75999450683594,206.02000427246094,202.3000030517578,205.0,544800,201.1002655029297
2023-01-26,205.07000732421875,206.22000122070312,203.25999450683594,204.9199981689453,336400,201.0217742919922
2023-01-27,204.8800048828125,206.36000061035156,203.5399932861328,206.10000610351562,277000,202.17933654785156
2023-01-30,204.0500030517578,205.85000610351562,203.07000732421875,203.22999572753906,508100,199.36392211914062
2023-01-31,203.19000244140625,206.55999755859375,202.5399932861328,206.50999450683594,341700,202.5814971923828
2023-02-01,206.4499969482422,215.64999389648438,206.4499969482422,214.49000549316406,711900,210.40969848632812
2023-02-02,215.16000366210938,221.89999389648438,213.85000610351562,220.86000061035156,726900,216.65855407714844
2023-02-03,219.3000030517578,220.80999755859375,216.4600067138672,219.02999877929688,466500,214.8633575439453
2023-02-06,217.3699951171875,217.77000427246094,213.88999938964844,214.63999938964844,480400,210.55686950683594
2023-02-07,213.02000427246094,218.10000610351562,211.2100067138672,217.00999450683594,461700,212.8817901611328
2023-02-08,215.9199981689453,217.5800018310547,214.1199951171875,215.85000610351562,507800,211.74388122558594
2023-02-09,201.4499969482422,202.50999450683594,189.7100067138672,192.33999633789062,2013000,188.6810760498047
2023-02-10,191.72000122070312,194.35000610351562,189.97000122070312,192.8699951171875,1018200,189.20098876953125
2023-02-13,193.3000030517578,197.36000061035156,192.5,196.32000732421875,802000,192.5853729248047
2023-02-14,195.82000732421875,198.8699951171875,193.5500030517578,194.83999633789062,479600,191.13352966308594
2023-02-15,193.42999267578125,198.30999755859375,193.4199981689453,198.1300048828125,536200,194.3609619140625
2023-02-16,195.8800048828125,196.72999572753906,191.60000610351562,191.67999267578125,535000,188.03363037109375
2023-02-17,190.3699951171875,190.6199951171875,188.24000549316406,189.66000366210938,920900,186.0520782470703
