Date,Open,High,Low,Close,Volume,Adj Close
2022-02-17,221.47999572753906,223.2899932861328,219.42999267578125,221.67999267578125,2157000,203.3308563232422
2022-02-18,220.97000122070312,223.97999572753906,219.7899932861328,220.77000427246094,2795800,202.49618530273438
2022-02-22,220.75999450683594,222.89999389648438,219.3000030517578,221.41000366210938,2835900,203.08322143554688
2022-02-23,222.67999267578125,223.75,220.6199951171875,221.0,2994800,202.70713806152344
2022-02-24,218.92999267578125,219.89999389648438,214.38999938964844,219.27000427246094,3746700,201.12034606933594
2022-02-25,222.49000549316406,228.13999938964844,221.9600067138672,227.02999877929688,3557100,208.23800659179688
2022-02-28,224.02999877929688,226.75,222.52999877929688,226.47999572753906,4738100,207.73355102539062
2022-03-01,225.27999877929688,227.7899932861328,223.74000549316406,225.2100067138672,4573500,206.56866455078125
2022-03-02,225.0399932861328,230.39999389648438,224.64999389648438,228.58999633789062,3387200,209.6688995361328
2022-03-03,230.8800048828125,234.27000427246094,230.00999450683594,232.63999938964844,3638400,213.38368225097656
2022-03-04,230.6999969482422,235.74000549316406,230.13999938964844,232.91000366210938,3764400,213.63131713867188
2022-03-07,231.2899932861328,239.66000366210938,231.22999572753906,234.36000061035156,3713200,214.9613037109375
2022-03-08,233.86000061035156,236.8800048828125,230.55999755859375,231.10000610351562,2974900,211.9711456298828
2022-03-09,234.22999572753906,234.52999877929688,230.42999267578125,231.4600067138672,2640900,212.30133056640625
2022-03-10,229.66000366210938,230.4199981689453,226.0800018310547,226.9499969482422,3957200,208.1646728515625
2022-03-11,228.11000061035156,230.02999877929688,226.77000427246094,228.85000610351562,2667000,209.90737915039062
2022-03-14,231.0800018310547,232.4499969482422,228.9199981689453,229.2100067138672,2902700,210.23757934570312
2022-03-15,231.3800048828125,233.05999755859375,228.11000061035156,231.55999755859375,3178200,212.39305114746094
2022-03-16,232.52000427246094,232.52000427246094,228.4499969482422,231.6699981689453,4220300,212.4939727783203
2022-03-17,231.72000122070312,236.57000732421875,231.22000122070312,235.86000061035156,3262300,216.33712768554688
2022-03-18,234.91000366210938,236.39999389648438,232.75,236.25,7617100,216.6948699951172
2022-03-21,237.07000732421875,240.32000732421875,234.72999572753906,236.32000732421875,2385200,216.75906372070312
2022-03-22,236.32000732421875,237.52000427246094,234.5399932861328,236.47000122070312,2212200,216.8966522216797
2022-03-23,237.2899932861328,239.3800048828125,234.0399932861328,234.17999267578125,2533100,214.79620361328125
2022-03-24,235.8000030517578,237.85000610351562,234.0,236.8699951171875,2349000,217.26351928710938
2022-03-25,236.8699951171875,239.49000549316406,236.2100067138672,238.7899932861328,1424500,219.02464294433594
2022-03-28,238.82000732421875,240.57000732421875,237.97999572753906,240.47000122070312,2045300,220.56553649902344
2022-03-29,241.66000366210938,242.61000061035156,238.61000061035156,241.5399932861328,2230600,221.54696655273438
2022-03-30,243.57000732421875,244.72999572753906,242.02000427246094,242.57000732421875,2593300,222.49172973632812
2022-03-31,244.17999267578125,245.47999572753906,241.67999267578125,241.82000732421875,3102800,221.80384826660156
2022-04-01,243.02999877929688,243.9499969482422,240.72999572753906,243.1199951171875,1883900,222.99620056152344
2022-04-04,242.83999633789062,246.4499969482422,242.64999389648438,244.8699951171875,3518800,224.6013641357422
2022-04-05,243.74000549316406,248.75,243.74000549316406,244.55999755859375,2180800,224.3170166015625
2022-04-06,244.85000610351562,251.4600067138672,244.85000610351562,249.92999267578125,3869000,229.24252319335938
2022-04-07,249.1999969482422,252.72999572753906,249.02000427246094,251.63999938964844,2674400,230.81100463867188
2022-04-08,251.52999877929688,253.88999938964844,250.5399932861328,252.02000427246094,2745800,231.15953063964844
2022-04-11,253.60000610351562,258.45001220703125,250.14999389648438,250.8699951171875,2975200,230.10470581054688
2022-04-12,250.97000122070312,252.5500030517578,246.77000427246094,250.0399932861328,2261100,229.34341430664062
2022-04-13,251.13999938964844,253.97000122070312,249.77000427246094,253.50999450683594,2402800,232.52621459960938
2022-04-14,254.39999389648438,257.57000732421875,253.64999389648438,254.02000427246094,2861800,232.99400329589844
2022-04-18,252.49000549316406,255.38999938964844,251.14999389648438,251.92999267578125,3615500,231.0769805908203
2022-04-19,252.49000549316406,255.72999572753906,250.35000610351562,253.3699951171875,2355100,232.39779663085938
2022-04-20,254.07000732421875,256.8999938964844,253.5,255.3800048828125,1888100,234.24143981933594
2022-04-21,256.4100036621094,258.3900146484375,254.9499969482422,255.4600067138672,2117300,234.31478881835938
2022-04-22,254.10000610351562,255.89999389648438,250.05999755859375,250.35000610351562,2617800,229.62777709960938
2022-04-25,251.00999450683594,252.64999389648438,247.91000366210938,252.1699981689453,2271000,231.29710388183594
2022-04-26,250.3000030517578,253.0,249.72000122070312,249.8699951171875,3306000,229.18748474121094
2022-04-27,249.0399932861328,252.02000427246094,246.44000244140625,248.7899932861328,2973500,228.1968994140625
2022-04-28,235.72999572753906,242.91000366210938,231.14999389648438,238.1300048828125,6609500,218.4192657470703
2022-04-29,236.5,240.47999572753906,232.74000549316406,233.19000244140625,4029300,213.88816833496094
2022-05-02,233.3699951171875,234.0500030517578,227.32000732421875,230.9199981689453,4154800,211.80604553222656
2022-05-03,233.75,234.19000244140625,229.60000610351562,232.19000244140625,2443800,212.97093200683594
2022-05-04,232.57000732421875,237.11000061035156,231.39999389648438,236.10000610351562,2494900,216.55728149414062
2022-05-05,235.5,238.83999633789062,232.24000549316406,234.35000610351562,3357100,214.95211791992188
2022-05-06,231.75999450683594,237.4600067138672,231.75,236.5,4682100,216.92416381835938
2022-05-09,236.5800018310547,242.77999877929688,234.5399932861328,239.24000549316406,4376300,219.43739318847656
2022-05-10,242.2100067138672,244.41000366210938,240.47000122070312,240.7100067138672,4234800,220.78565979003906
2022-05-11,240.36000061035156,243.3800048828125,239.2100067138672,240.63999938964844,3411700,220.72149658203125
2022-05-12,240.05999755859375,244.83999633789062,239.0500030517578,244.72000122070312,3733300,224.46377563476562
2022-05-13,244.63999938964844,245.0,241.2899932861328,243.39999389648438,2631900,223.25303649902344
2022-05-16,241.24000549316406,245.11000061035156,241.16000366210938,243.8699951171875,2414500,225.4812774658203
2022-05-17,245.13999938964844,246.22000122070312,239.25999450683594,245.35000610351562,2344100,226.84971618652344
2022-05-18,246.49000549316406,247.2899932861328,243.0,243.9600067138672,3376800,225.56451416015625
2022-05-19,242.35000610351562,245.86000061035156,241.86000061035156,244.77000427246094,2414200,226.31344604492188
2022-05-20,244.05999755859375,247.66000366210938,242.9600067138672,247.5,3860500,228.83758544921875
2022-05-23,249.67999267578125,251.0500030517578,247.8800048828125,249.0399932861328,2272600,230.261474609375
2022-05-24,248.6699981689453,252.39999389648438,248.3300018310547,251.88999938964844,2667300,232.89659118652344
2022-05-25,253.0,254.80999755859375,250.02999877929688,253.00999450683594,3538400,233.93211364746094
2022-05-26,253.38999938964844,255.61000061035156,252.0800018310547,253.0500030517578,2222300,233.96908569335938
2022-05-27,253.5,256.2300109863281,250.9199981689453,255.25999450683594,2678900,236.01246643066406
2022-05-31,255.0,257.260009765625,251.00999450683594,256.739990234375,6737500,237.380859375
2022-06-01,257.8800048828125,257.9700012207031,251.35000610351562,253.4199981689453,2664600,234.3112030029297
2022-06-02,252.6199951171875,252.72999572753906,243.85000610351562,248.27999877929688,3916200,229.55877685546875
2022-06-03,248.3000030517578,250.69000244140625,247.72000122070312,248.4499969482422,2086500,229.71595764160156
2022-06-06,248.3300018310547,248.8300018310547,243.61000061035156,245.44000244140625,2413700,226.9329376220703
2022-06-07,244.64999389648438,246.8000030517578,243.3699951171875,246.41000366210938,2693800,227.82977294921875
2022-06-08,246.66000366210938,246.8800048828125,243.5800018310547,245.47999572753906,2353900,226.9698944091797
2022-06-09,244.72000122070312,246.72000122070312,241.44000244140625,241.75,2695200,223.5211639404297
2022-06-10,240.02000427246094,242.0800018310547,237.39999389648438,240.00999450683594,2910900,221.912353515625
2022-06-13,237.94000244140625,239.0500030517578,235.99000549316406,236.77000427246094,4462300,218.91671752929688
2022-06-14,236.97000122070312,238.6999969482422,233.44000244140625,235.6999969482422,3020800,217.92733764648438
2022-06-15,236.52999877929688,237.25999450683594,231.97999572753906,235.5800018310547,3076700,217.81639099121094
2022-06-16,233.60000610351562,234.5399932861328,229.58999633789062,230.7100067138672,4102700,213.31361389160156
2022-06-17,230.1300048828125,238.25,229.49000549316406,234.72000122070312,13114500,217.02122497558594
2022-06-21,236.83999633789062,238.86000061035156,233.92999267578125,238.41000366210938,3882200,220.43301391601562
2022-06-22,237.1699981689453,242.33999633789062,236.89999389648438,240.13999938964844,4172900,222.03256225585938
2022-06-23,241.72000122070312,244.02000427246094,240.91000366210938,243.08999633789062,3229600,224.76010131835938
2022-06-24,244.0,246.0,242.8800048828125,245.3699951171875,4527700,226.86817932128906
2022-06-27,245.1699981689453,246.2899932861328,244.02999877929688,244.85000610351562,2767500,226.38742065429688
2022-06-28,245.92999267578125,247.5800018310547,243.38999938964844,243.50999450683594,2430100,225.1484375
2022-06-29,246.25999450683594,247.10000610351562,243.72000122070312,245.42999267578125,2610400,226.92367553710938
2022-06-30,244.1699981689453,245.0,240.72999572753906,243.3000030517578,3033800,224.95428466796875
2022-07-01,243.25,246.0,240.72000122070312,245.5500030517578,2745500,227.03460693359375
2022-07-05,245.19000244140625,246.74000549316406,242.32000732421875,246.72999572753906,2483600,228.1256561279297
2022-07-06,246.6199951171875,248.0800018310547,244.5399932861328,245.25,4320500,226.7572479248047
2022-07-07,244.5,248.02999877929688,244.2899932861328,247.4199981689453,3068200,228.76361083984375
2022-07-08,248.14999389648438,250.24000549316406,247.1999969482422,248.47999572753906,2215400,229.74368286132812
2022-07-11,249.27999877929688,250.11000061035156,246.99000549316406,247.77999877929688,1805000,229.09649658203125
2022-07-12,247.77999877929688,250.08999633789062,245.67999267578125,246.97000122070312,2699300,228.3475341796875
2022-07-13,246.3699951171875,248.75,245.16000366210938,247.08999633789062,2498000,228.45851135253906
2022-07-14,245.02000427246094,246.82000732421875,242.9499969482422,245.58999633789062,2886400,227.07162475585938
2022-07-15,247.38999938964844,249.1300048828125,245.44000244140625,248.69000244140625,2805500,229.93783569335938
2022-07-18,248.5500030517578,249.4499969482422,242.9199981689453,243.83999633789062,2231400,225.4535369873047
2022-07-19,246.9600067138672,247.77999877929688,245.0399932861328,247.32000732421875,3375000,228.67115783691406
2022-07-20,246.6999969482422,248.4600067138672,244.64999389648438,246.6300048828125,2664600,228.03318786621094
2022-07-21,245.74000549316406,246.8000030517578,243.61000061035156,245.77999877929688,2009500,227.24728393554688
2022-07-22,246.8000030517578,249.1300048828125,245.22000122070312,245.9499969482422,1843600,227.40447998046875
2022-07-25,246.86000061035156,249.08999633789062,246.55999755859375,248.72000122070312,1771100,229.96560668945312
2022-07-26,249.6300048828125,253.77000427246094,248.75,251.13999938964844,2528600,232.20310974121094
2022-07-27,249.16000366210938,252.75,248.08999633789062,251.72000122070312,2180900,232.73936462402344
2022-07-28,251.72000122070312,251.72000122070312,245.72999572753906,249.75,2214400,230.91793823242188
2022-07-29,248.4600067138672,249.57000732421875,245.74000549316406,247.47000122070312,3289700,228.8098602294922
2022-08-01,247.33999633789062,248.16000366210938,244.64999389648438,245.63999938964844,1960500,227.11782836914062
2022-08-02,246.69000244140625,247.85000610351562,243.77999877929688,243.91000366210938,2295100,225.51828002929688
2022-08-03,245.94000244140625,249.3300018310547,245.17999267578125,247.13999938964844,2061400,228.5047149658203
2022-08-04,247.0,249.0,246.1999969482422,246.97999572753906,2650600,228.35678100585938
2022-08-05,246.4600067138672,247.0800018310547,241.7899932861328,246.25,2723900,227.6818389892578
2022-08-08,245.0,247.74000549316406,244.30999755859375,247.2899932861328,2784400,228.64341735839844
2022-08-09,247.2100067138672,249.72000122070312,247.2100067138672,248.36000061035156,2061600,229.63278198242188
2022-08-10,249.80999755859375,252.4600067138672,248.52999877929688,252.08999633789062,2628600,233.0814971923828
2022-08-11,252.0399932861328,253.36000061035156,247.99000549316406,248.35000610351562,2686900,229.6234893798828
2022-08-12,248.52000427246094,249.85000610351562,246.3000030517578,248.38999938964844,3461100,229.6604766845703
2022-08-15,249.07000732421875,251.52999877929688,247.8800048828125,251.0800018310547,2659100,232.1476593017578
2022-08-16,251.86000061035156,254.16000366210938,251.66000366210938,253.14999389648438,2206100,234.06155395507812
2022-08-17,251.19000244140625,252.64999389648438,249.75,250.5800018310547,1882200,233.4745635986328
2022-08-18,250.92999267578125,251.0399932861328,247.9499969482422,249.6999969482422,1888800,232.65463256835938
2022-08-19,247.6300048828125,252.00999450683594,247.6300048828125,250.86000061035156,2207500,233.73545837402344
2022-08-22,249.97999572753906,251.22999572753906,246.5399932861328,246.89999389648438,3078300,230.0457763671875
2022-08-23,246.69000244140625,246.69000244140625,242.85000610351562,244.47000122070312,2659700,227.7816619873047
2022-08-24,243.57000732421875,244.97999572753906,242.61000061035156,244.49000549316406,2329200,227.80027770996094
2022-08-25,246.00999450683594,246.05999755859375,243.80999755859375,245.67999267578125,1725400,228.90904235839844
2022-08-26,244.0500030517578,246.36000061035156,240.4499969482422,240.64999389648438,2969400,224.22242736816406
2022-08-29,238.83999633789062,241.02999877929688,238.00999450683594,239.3800048828125,2113000,223.03909301757812
2022-08-30,239.8800048828125,240.30999755859375,238.2899932861328,239.1199951171875,3673000,222.79685974121094
2022-08-31,241.58999633789062,243.88999938964844,239.85000610351562,240.3000030517578,4303900,223.89630126953125
2022-09-01,241.1199951171875,245.74000549316406,240.74000549316406,245.5,2488200,228.74134826660156
2022-09-02,246.47999572753906,247.77999877929688,241.33999633789062,242.3699951171875,2325100,225.82501220703125
2022-09-06,243.74000549316406,244.58999633789062,241.5399932861328,242.22000122070312,2102600,225.6852264404297
2022-09-07,242.8000030517578,245.32000732421875,242.27000427246094,244.7899932861328,2127300,228.07977294921875
2022-09-08,244.8000030517578,246.0,242.91000366210938,245.4499969482422,2895800,228.69473266601562
2022-09-09,245.4499969482422,249.22999572753906,245.02999877929688,247.69000244140625,2318000,230.7818603515625
2022-09-12,238.0,241.6999969482422,235.11000061035156,237.6199951171875,6294600,221.39923095703125
2022-09-13,237.02999877929688,237.13999938964844,226.6199951171875,226.86000061035156,4447200,211.3737335205078
2022-09-14,227.52999877929688,228.77999877929688,226.1300048828125,228.1199951171875,2715600,212.54771423339844
2022-09-15,228.10000610351562,229.00999450683594,225.86000061035156,227.66000366210938,2206100,212.11917114257812
2022-09-16,226.88999938964844,232.22000122070312,226.61000061035156,231.13999938964844,4604100,215.36160278320312
2022-09-19,230.63999938964844,230.86000061035156,227.10000610351562,230.75999450683594,1981400,215.00753784179688
2022-09-20,228.5,229.99000549316406,226.52999877929688,227.7100067138672,1745900,212.16574096679688
2022-09-21,229.1300048828125,230.6199951171875,224.36000061035156,224.4600067138672,2186300,209.13760375976562
2022-09-22,223.5500030517578,229.3699951171875,223.3000030517578,227.75,2081200,212.20298767089844
2022-09-23,227.99000549316406,228.61000061035156,224.55999755859375,226.97000122070312,2148600,211.4762725830078
2022-09-26,226.77000427246094,228.63999938964844,225.3800048828125,226.8699951171875,2454000,211.38308715820312
2022-09-27,226.97000122070312,229.9600067138672,225.02000427246094,225.99000549316406,2009800,210.5631866455078
2022-09-28,229.9600067138672,231.8699951171875,227.74000549316406,230.97999572753906,2782400,215.2125244140625
2022-09-29,231.5500030517578,231.5500030517578,226.97000122070312,228.41000366210938,2335700,212.8179473876953
2022-09-30,228.4199981689453,230.0,225.1699981689453,225.39999389648438,2543400,210.01341247558594
2022-10-03,228.27000427246094,230.9499969482422,226.4199981689453,230.44000244140625,2521700,214.70936584472656
2022-10-04,230.97999572753906,234.08999633789062,229.8000030517578,233.02000427246094,2331000,217.11325073242188
2022-10-05,232.6300048828125,235.4199981689453,230.9600067138672,233.82000732421875,2060400,217.85865783691406
2022-10-06,232.52000427246094,233.13999938964844,230.22999572753906,230.94000244140625,1523800,215.1752471923828
2022-10-07,230.0,231.52000427246094,228.57000732421875,229.02999877929688,2060000,213.39564514160156
2022-10-10,231.0800018310547,234.13999938964844,229.88999938964844,232.14999389648438,1630100,216.3026580810547
2022-10-11,239.49000549316406,250.47999572753906,237.83999633789062,245.44000244140625,6256000,228.68545532226562
2022-10-12,244.36000061035156,248.72999572753906,243.41000366210938,246.44000244140625,2639800,229.6171875
2022-10-13,244.77000427246094,252.3699951171875,242.83999633789062,251.66000366210938,3288900,234.4808349609375
2022-10-14,252.0,253.11000061035156,250.22999572753906,251.33999633789062,2864400,234.1826934814453
2022-10-17,251.4199981689453,253.4199981689453,249.49000549316406,252.92999267578125,2577100,235.66415405273438
2022-10-18,253.86000061035156,254.6999969482422,251.02999877929688,252.1199951171875,2060000,234.90943908691406
2022-10-19,251.30999755859375,252.35000610351562,246.94000244140625,248.19000244140625,1883000,231.24771118164062
2022-10-20,247.5500030517578,249.05999755859375,246.00999450683594,247.4499969482422,2058000,230.5582275390625
2022-10-21,247.52000427246094,252.38999938964844,247.00999450683594,251.94000244140625,3531200,234.74171447753906
2022-10-24,254.9499969482422,261.5899963378906,254.89999389648438,261.32000732421875,2883200,243.48143005371094
2022-10-25,260.489990234375,261.7900085449219,257.19000244140625,259.989990234375,2548900,242.24220275878906
2022-10-26,262.989990234375,267.9800109863281,261.510009765625,266.6600036621094,3008900,248.45687866210938
2022-10-27,268.0,269.30999755859375,265.8800048828125,267.2300109863281,2260900,248.98800659179688
2022-10-28,269.67999267578125,274.5400085449219,269.1199951171875,273.80999755859375,2924100,255.1187744140625
2022-10-31,269.20001220703125,271.80999755859375,268.0,270.3500061035156,3033600,251.89498901367188
2022-11-01,269.6000061035156,272.8699951171875,268.3800048828125,272.05999755859375,2062600,253.4882354736328
2022-11-02,271.6400146484375,274.8800048828125,268.95001220703125,269.010009765625,2637300,250.64645385742188
2022-11-03,268.5299987792969,268.6000061035156,265.0199890136719,265.8800048828125,2779500,247.73011779785156
2022-11-04,261.94000244140625,269.29998779296875,259.8399963378906,269.0400085449219,3402000,250.6744384765625
2022-11-07,268.1499938964844,277.4800109863281,267.75,277.0199890136719,2926700,258.109619140625
2022-11-08,282.57000732421875,296.6700134277344,282.2200012207031,292.3900146484375,6911300,272.43048095703125
2022-11-09,290.0,296.2200012207031,289.260009765625,289.6499938964844,3469100,269.87750244140625
2022-11-10,294.0799865722656,294.4800109863281,285.3500061035156,291.010009765625,4083200,271.1446533203125
2022-11-11,288.54998779296875,289.3599853515625,279.6199951171875,285.0199890136719,3255100,265.5635986328125
2022-11-14,284.70001220703125,290.8999938964844,284.70001220703125,285.29998779296875,2812800,265.8244934082031
2022-11-15,286.0199890136719,289.42999267578125,280.2200012207031,283.6000061035156,2763200,264.2405090332031
2022-11-16,284.0199890136719,286.989990234375,282.55999755859375,283.7699890136719,2443500,266.22003173828125
2022-11-17,282.9200134277344,288.79998779296875,282.6600036621094,287.29998779296875,2172000,269.53167724609375
2022-11-18,284.42999267578125,288.739990234375,284.42999267578125,287.2900085449219,2371700,269.5223388671875
2022-11-21,289.0899963378906,291.6000061035156,287.8999938964844,288.1600036621094,2795100,270.3385314941406
2022-11-22,288.010009765625,289.3999938964844,283.5199890136719,287.04998779296875,3636000,269.297119140625
2022-11-23,287.44000244140625,289.5400085449219,281.6000061035156,283.3999938964844,2875600,265.8728942871094
2022-11-25,281.95001220703125,285.57000732421875,281.4100036621094,283.739990234375,1220700,266.19183349609375
2022-11-28,285.0,288.2799987792969,282.19000244140625,282.6199951171875,2375900,265.1411437988281
2022-11-29,283.3800048828125,283.3800048828125,279.67999267578125,281.989990234375,2135300,264.55010986328125
2022-11-30,282.55999755859375,287.9599914550781,278.92999267578125,286.3999938964844,5776200,268.6873779296875
2022-12-01,288.0,288.0899963378906,279.8800048828125,285.94000244140625,2914600,268.2558288574219
2022-12-02,284.05999755859375,286.1199951171875,283.19000244140625,285.510009765625,2267000,267.8523864746094
2022-12-05,283.7900085449219,286.7799987792969,283.0,284.9100036621094,3274700,267.28948974609375
2022-12-06,285.8399963378906,287.44000244140625,281.69000244140625,283.2900085449219,2608800,265.7697448730469
2022-12-07,283.4100036621094,285.92999267578125,281.80999755859375,285.760009765625,2492600,268.0869445800781
2022-12-08,286.510009765625,286.5899963378906,283.739990234375,285.57000732421875,1769800,267.90869140625
2022-12-09,284.19000244140625,285.1700134277344,278.3399963378906,278.6499938964844,2205700,261.4166259765625
2022-12-12,272.82000732421875,279.4800109863281,272.6300048828125,276.7799987792969,3427400,259.662353515625
2022-12-13,282.0199890136719,282.6700134277344,271.6199951171875,272.260009765625,3871300,255.42190551757812
2022-12-14,271.9700012207031,273.3699951171875,267.2900085449219,271.1300048828125,3795000,254.36175537109375
2022-12-15,270.44000244140625,271.1199951171875,263.45001220703125,266.1400146484375,3200400,249.68038940429688
2022-12-16,264.95001220703125,267.9800109863281,264.30999755859375,267.4100036621094,8789000,250.87184143066406
2022-12-19,266.82000732421875,268.9100036621094,263.80999755859375,265.70001220703125,2679800,249.267578125
2022-12-20,266.69000244140625,267.67999267578125,262.82000732421875,264.75,1609100,248.3763427734375
2022-12-21,264.8800048828125,267.3999938964844,264.25,266.260009765625,2057000,249.79296875
2022-12-22,265.79998779296875,266.1700134277344,263.19000244140625,265.260009765625,1979100,248.85479736328125
2022-12-23,264.8800048828125,265.2900085449219,262.8999938964844,263.9200134277344,1465500,247.59768676757812
2022-12-27,265.69000244140625,266.6099853515625,262.8800048828125,263.3900146484375,1604700,247.10044860839844
2022-12-28,264.4200134277344,265.6199951171875,261.1400146484375,261.4200134277344,1349500,245.25230407714844
2022-12-29,262.4700012207031,264.8800048828125,262.1400146484375,263.1600036621094,1446400,246.88467407226562
2022-12-30,262.7300109863281,263.2300109863281,259.510009765625,262.6400146484375,1622000,246.39678955078125
2023-01-03,260.8699951171875,262.6000061035156,258.8699951171875,261.6499938964844,2594800,245.46803283691406
2023-01-04,263.010009765625,265.010009765625,261.0,264.3900146484375,1773800,248.03857421875
2023-01-05,264.07000732421875,268.0,262.5199890136719,266.8599853515625,2056000,250.35581970214844
2023-01-06,270.0400085449219,276.82000732421875,269.0299987792969,275.20001220703125,2887800,258.1800537109375
2023-01-09,275.5799865722656,275.5799865722656,268.6600036621094,270.1199951171875,2160700,253.41421508789062
2023-01-10,271.95001220703125,274.6099853515625,270.1099853515625,273.8800048828125,1783400,256.941650390625
2023-01-11,275.9700012207031,276.8399963378906,270.17999267578125,272.9100036621094,2044400,256.0316467285156
2023-01-12,271.9200134277344,272.6499938964844,268.8900146484375,270.9200134277344,1454100,254.16476440429688
2023-01-13,270.94000244140625,272.2300109863281,270.20001220703125,271.7300109863281,1696800,254.9246826171875
2023-01-17,272.20001220703125,273.8299865722656,268.8299865722656,269.4200134277344,2472800,252.7574920654297
2023-01-18,269.4200134277344,270.5199890136719,263.6499938964844,264.3900146484375,2218100,248.03857421875
2023-01-19,262.0,263.5199890136719,260.92999267578125,262.0299987792969,2090500,245.82452392578125
2023-01-20,262.0299987792969,263.8399963378906,259.8699951171875,263.239990234375,2574100,246.95970153808594
2023-01-23,264.0,264.7300109863281,259.80999755859375,260.9700012207031,2025000,244.83010864257812
2023-01-24,261.8500061035156,262.0,257.5199890136719,259.70001220703125,1596900,243.63868713378906
2023-01-25,260.0899963378906,261.54998779296875,256.0199890136719,256.5400085449219,1910600,240.67410278320312
2023-01-26,256.5400085449219,256.69000244140625,253.00999450683594,254.8800048828125,2522100,239.1167755126953
2023-01-27,254.8699951171875,255.5,252.5399932861328,253.64999389648438,2109900,237.96279907226562
2023-01-30,253.4600067138672,254.16000366210938,250.60000610351562,251.58999633789062,2042800,236.0301971435547
2023-01-31,253.86000061035156,253.86000061035156,249.88999938964844,252.39999389648438,3418300,236.79013061523438
2023-02-01,249.16000366210938,249.5500030517578,240.0,246.41000366210938,5344700,231.17059326171875
2023-02-02,243.77999877929688,246.57000732421875,236.3699951171875,246.52999877929688,5489100,231.2831573486328
2023-02-03,249.9600067138672,249.9600067138672,242.2100067138672,245.1699981689453,3073000,230.0072479248047
2023-02-06,245.36000061035156,246.8000030517578,243.4499969482422,243.85000610351562,2196900,228.76890563964844
2023-02-07,243.02000427246094,244.94000244140625,241.4199981689453,244.0,2408000,228.90960693359375
2023-02-08,242.99000549316406,243.55999755859375,239.60000610351562,240.1999969482422,2761200,225.34463500976562
2023-02-09,241.1199951171875,243.4600067138672,238.99000549316406,240.0,3056200,225.15701293945312
2023-02-10,241.9199981689453,244.13999938964844,240.41000366210938,242.5,2687200,227.5023651123047
2023-02-13,243.1999969482422,243.8300018310547,241.3000030517578,243.66000366210938,2321900,228.5906524658203
